X_0,X_1,X_2,X_3,X_4,X_5,X_6,X_7,X_8,X_9,A,T_obs,delta,T_true,t_latent,true_CATE
0.8178542987219158,2.077357220511579,0.5888408182405033,0.5375160651081936,1.9784188180899247,1.9755851062929572,2.111685573200114,0.8346827359373984,1.1459284175508293,1.0360348748087533,1,7.846917715975096,1,7.846917715975096,2.8539402987656697,-1.5433103067878253
2.120713302294889,0.8672216225654588,0.4474238907261212,1.0744130876077698,1.9215183341141675,0.7277158509511535,0.7907491914963349,1.8928294155957388,0.4463430031093427,1.0267193956842613,0,7.392698249797301,1,7.392698249797301,3.332293871608681,-0.08909537338585061
0.8147099003474811,0.7078951632265656,0.544997609919686,2.2535234550469356,0.4392575115800632,2.801426762471814,0.49318464881115043,0.5049348767191641,0.298260929528247,2.1226857878910037,1,0.28360524175028806,0,6.983718328769568,3.630869100430777,0.6162294859211332
2.4714290918317543,2.123868910135749,1.0652510637256836,2.177475536514828,1.7888951304869747,1.268001684828112,2.411520776692785,2.2126410206669167,0.8537450617440624,1.2164958358813964,0,10.956384329571545,1,10.956384329571545,2.5454347914549795,-2.7378109998941262
1.1850210351472776,2.5467657677154083,1.093488651736445,0.37022404795204733,0.9826844748628126,1.0540103076906182,2.31354823297488,0.6947910706683855,2.0875841672671855,1.0960192536427389,0,1.4814691818167558,0,7.423376782914788,3.3240113603782855,-0.11069444168655185
0.9100555661119245,0.5514421313620637,1.2020615440542572,1.0187549821772686,1.8955005707342012,0.8955307562970376,1.2104387675147805,2.0934328132298083,1.094521661347355,1.914725032560755,0,8.181966491082882,1,8.181966491082882,3.129414403653951,-0.65268444614488
0.7066280011338507,3.1121073330081215,2.875986374074915,2.395029686745136,2.395421730000516,2.3283406740468955,1.1354108137344303,2.2584395519483733,2.2612365246853803,0.6526773085147748,0,1.9434126907436902,0,4.010974391811537,4.5552110472094505,2.0685726577466124
1.8232133152056436,1.6628719951699904,1.945623356052009,1.7914834356142233,1.4421638015222473,1.3798154713034865,1.407756083301686,1.3635296503449694,1.2187000538940336,1.7396900211644144,0,27.505483096198134,1,27.505483096198134,0.7045087115365605,-16.6731491517991
2.079878941981895,1.1406258055501863,1.9580043788907493,1.8587328112219854,2.047545529730395,1.9647979970157947,1.041786469855007,1.8582304233015174,1.3318255229286358,1.2780487442283204,0,16.19127552451613,1,16.19127552451613,1.7643343531650364,-6.951092448475169
0.011286177373169615,2.7026716245422993,2.2695845184606207,2.8517097103749736,0.36167591179561165,3.008937793560822,2.8848237903408234,2.814025650879721,0.6078182470853782,2.7173561775151596,1,5.880748796256058,1,5.880748796256058,4.7768516783445145,2.29052734311198
0.5183039345788467,3.0166349298374557,2.1853569424158725,0.9149365650197249,0.8002774659382251,0.576859871901656,0.21219091529950984,2.6611979044782395,2.742418080978698,0.14323679322922334,0,4.110506315861591,1,4.110506315861591,4.506187027509124,2.013912089710492
0.6712766685701927,1.0290742041510028,0.9823511450558317,1.1591278613722689,2.4006322381647553,1.267591836949975,2.493376579220744,2.328906378616543,0.9815156228409015,2.4333414514174616,0,0.09798139573647444,0,10.928915031946575,2.5504553875357083,-2.7165286928554195
0.9028185711045134,2.5613485322138487,0.39583612032978466,0.5100677202146484,0.5044164957883588,0.5096533888582959,1.9534631719041833,0.38700549626197067,1.1525488981208556,1.0313608526440774,0,7.210284833010797,0,7.5484434831078895,3.2905966901069155,-0.1990165026700259
1.3695800623574088,1.9495016179234976,1.159539667848896,1.1116300052846435,1.2094393624816506,1.2380929526771352,1.750100333309931,2.0894609333685947,1.7350069913825739,1.9688390139441816,0,16.322296624488736,1,16.322296624488736,1.748215323415097,-7.059745099633442
1.459995992758007,1.6991852278241342,1.8785763207580604,1.2653197066703865,1.3318246618121645,1.4346314735090062,1.4985240926417334,1.7354748492610519,1.3202427424592178,1.3863362980339373,0,19.95275275460348,1,19.95275275460348,1.3465452187569258,-10.114972821613346
2.1736915327478723,2.1543001683894403,1.967584132202553,2.179981687626352,2.301725839297634,0.996740321031166,1.1619501093901003,0.7532273504390172,0.693099751615455,1.152822660875291,0,10.732948559732261,1,10.732948559732261,2.5866428222299196,-2.5650192317432428
2.0258755803502226,1.940322668194399,1.089431045646822,1.3460679768859902,1.2476030132513323,1.3402921212295649,1.2317298231927967,1.86779438010075,2.1308912738774346,2.0036039460766384,1,8.799536924985484,1,8.799536924985484,2.0900850261172375,-4.958143063804757
2.3529897843022876,0.7087683798787477,0.8458420277029008,1.877056107806116,2.497077416145255,1.2909176101261437,2.2094654536728155,2.4569760480802945,2.17906211689898,1.0484388899771897,0,8.194092552517601,1,8.194092552517601,3.1264525033289243,-0.6614646169296234
1.6175661841633233,1.7239169127667247,1.4735035951887898,1.447610465131443,1.7039404798602422,1.7428063424720726,1.5395640898521026,1.4604458260998137,1.6829850859543907,1.4841155041840743,0,25.57810706206243,1,25.57810706206243,0.8498058663424317,-14.979305104011818
0.18842392656478246,0.19138024827729416,1.1221157058798374,0.8481571338660743,0.0,0.12916248364976957,0.2207311122544766,2.9272044395569843,2.9436492302749357,0.38298577260517574,0,3.4016187070422133,1,3.4016187070422133,4.884776634497749,2.3846946140803835
2.463622775347357,0.874067928372179,2.388611424414487,0.9347925865645705,2.4968098358962343,3.141592653589793,2.323642852072526,0.8021310750249939,3.1048915825815877,0.31972040631263754,0,3.3123753181606426,1,3.3123753181606426,4.937948350158213,2.4279713251728876
2.7052630506179085,2.4130575413348945,2.343961836550419,1.0169195968817872,1.1746137132544234,0.9454788617431585,0.6010257075117237,0.4899043941454224,2.2683651727232577,2.7222822032258103,0,6.333011474163679,1,6.333011474163679,3.6417277130888532,0.6393410895149056
1.1298645729581283,1.8776735825713735,2.117495419944026,0.45929207822209417,2.5485846316058964,2.08831619365202,0.6255900201361992,1.2142901892294327,0.5963299976410962,1.970358645410595,1,7.778369999242137,1,7.778369999242137,2.9124336485485416,-1.3412022601894504
1.39870470037329,1.133784637003406,1.2018656466624111,2.0330927427858745,1.0705278275182457,2.203936412428207,1.7719856261369842,1.24888541026319,1.9213216753343256,0.9140742619217777,0,15.183397926413411,1,15.183397926413411,1.892874273288475,-6.1196681461716675
0.14604536633639564,0.09514398948373426,1.1390819547777107,0.7969264378343465,1.1127547673402192,0.5776465636538755,0.17030492109246897,2.7463542078127157,0.4755006953420864,2.774192210185303,0,4.882224379782214,1,4.882224379782214,4.162077588681269,1.5666152583206614
1.138345726264188,0.32342065326408265,2.0663103426089657,2.3969968787904365,0.8897862288090096,0.9014952843840464,1.107008335189458,1.2070266803482932,2.692623790515352,1.0128238694841842,1,6.385968590833632,0,7.035848611585559,3.5812902764924566,0.5085407388985166
1.4492280221920293,1.4738693303531734,1.7577067748278428,1.4828801643554719,1.6692111413880455,1.5010834003246911,1.4168158511552766,1.6495156943548175,1.4125670386389289,1.3766065198998256,0,21.131220942066758,1,21.131220942066758,1.231776227052011,-11.122613992165748
2.9424597682397016,2.5500269638326145,0.11473239336334307,0.7572498667068935,2.9591782232354626,2.5714175659143828,2.6950097975534257,3.054718937675341,2.560351347964943,0.06883934532595504,0,3.923772489419431,1,3.923772489419431,4.5991723302222915,2.115816746421804
2.406959306269485,1.093267727883654,0.7804321596574615,2.082569887767858,2.3021628731819046,0.7183151184673265,2.137090364606122,2.6653366343251035,0.22843325017409288,0.4182547592089303,0,3.3284394365502115,0,4.787129341197631,4.201417593154261,1.6237677494751601
2.9678995865909714,2.2759755888146964,3.0977149340621257,2.3457987867092163,0.5234876067465044,0.100334963618264,2.2107624305339,1.020782430045676,0.6186374638146982,0.7022851508157384,1,5.883176930956065,1,5.883176930956065,4.774099609813658,2.2880118095235615
2.801125028411572,2.3788680549218517,2.2234029514402884,1.0616106650907233,2.5160668396460704,0.6541547427545117,2.1597680528839596,0.8241152852707584,2.5441347146072046,2.5705254729137206,0,5.9522591228527535,1,5.9522591228527535,3.7657377877476197,0.8915959752158233
1.9185067824383206,0.38460894526615985,2.060360855668447,0.6216228236150572,0.603745086920135,2.0195194532390164,2.03369470365199,0.7126721162206168,0.7052841310839353,0.591769337068995,0,7.663398356379331,1,7.663398356379331,3.2603683817110545,-0.280571599965425
2.366818750692022,1.1882641421872118,2.2475667663610794,2.159178246715048,2.2633062021000137,1.0117817938870837,1.2578449486412744,1.124883746968616,0.9161948555988696,0.9668481251667986,0,11.88875379743547,1,11.88875379743547,2.382093663307785,-3.4663287062979133
2.48342893019537,0.9735350842129425,0.0792333239154297,0.14399773918055847,2.0568460522414185,2.0751612363272165,3.1120162395496362,2.5265246018513188,2.2846587386546715,3.0390569899761184,0,3.7359444011472616,1,3.7359444011472616,4.69727817509306,2.215417745656341
0.9794477845929185,2.7546158935615055,0.8571871118949452,0.6109170434948858,2.17905010169961,1.106927424663017,2.6693992049819695,2.1678593936652497,2.687171880215901,0.08314049659578981,0,4.340527890653152,1,4.340527890653152,4.397287502751837,1.884754009207672
1.6909472190833588,1.4389614477224204,1.4077860791093386,1.2494167208807376,1.7745619733025806,1.320841470196328,1.3369047447916418,1.7876051098486896,1.9038820489275023,1.794461422577868,0,27.519579086977103,1,27.519579086977103,0.7034840154778523,-16.685580037129412
1.7067676355485664,1.9687459643175824,1.36780053927541,1.8707320739032498,1.3575389079195948,1.1222694624206393,1.3173188256270358,1.2641424515858684,1.884746204406044,1.9404307141791655,0,28.711967825878208,1,28.711967825878208,0.6186513852376341,-17.73922641186782
1.7731170841307837,2.2544461348017375,1.059893586758285,1.9662794078169923,0.7773337400141939,1.2203051287782891,1.9608177052180673,1.067594247630216,2.1445054890586936,1.0837295430656537,1,8.66332916825004,1,8.66332916825004,2.1940851509512234,-4.397232770694268
2.4402095948470413,2.773754923053364,0.9103008669712701,2.0565824403187936,2.414351401927347,2.543744617963592,0.32003976891676755,2.1742920200874805,2.9680882640214783,1.1391708661855247,0,1.6609133399891733,0,4.91796453067273,4.147489988518248,1.5450015212028596
0.025267140330154314,1.1218911979048873,2.56382486922335,2.8168960653935065,0.4827484804160662,3.140382537080346,0.14363418286487395,0.9772688870271491,0.06279293626749038,0.08179291165545033,0,3.304444679813674,1,3.304444679813674,4.94274258191725,2.4317753646602425
1.6931515588299366,1.4101067540193286,1.4672576009287652,1.687369565931517,1.451913021655411,1.4675027753010947,1.6836487491595131,1.7157131004264796,1.637542834836323,1.688323065306407,0,21.719309876074643,1,21.719309876074643,1.1768760099658768,-11.627941417884566
0.5907071811404472,2.6047984310479677,0.6814445956955832,2.4417768135738758,0.3738144094651612,0.4744653385603028,2.1190457849690647,1.1116153268383764,1.8771269483672806,2.394625512747666,0,8.00323325047611,1,8.00323325047611,3.173588219084608,-0.5236758513661108
1.8453796027792593,2.1202862737755797,2.0518683904700046,1.753087458515796,1.3336467341728715,2.156832236280504,2.2358677523404897,0.9853806911409906,1.2933595725752307,2.187058784373132,0,12.93110046325569,1,12.93110046325569,2.214008854839597,-4.293623486164403
0.27868131617175074,2.761051672623691,2.185894442913758,2.2058299307390405,0.3728636850182181,2.4916812272501385,0.24664036982165127,0.9503907505496183,0.22096333727315876,3.0421444882663184,0,1.4023067803341591,0,3.4360835874810185,4.864614790165715,2.367755634134901
0.19481304252666476,2.4530588353767175,2.4421922789330406,0.5010121051321541,2.1434190676409623,2.8979630008016595,0.25730349555345877,1.11980630771705,0.8015316188088184,0.7122032457001778,0,3.087864986576792,0,4.580793098871654,4.289535154110689,1.7459246509385942
0.2721480406453103,2.5298454994488044,0.17026343004334676,0.07184028974398315,2.459861915033825,2.167753440849333,2.828632250335697,2.0308301881597917,2.063379256211763,0.6169674657860486,0,4.62002511064042,1,4.62002511064042,4.27247917120012,1.7228996207529157
0.6954615979143132,1.3098512020905075,1.8497751880591304,2.3406226112958324,2.0396835387430876,2.2434211446971624,1.9101386105334963,1.1005186478152915,1.2856513300983266,2.170268666970339,1,5.0352443848852895,0,8.140437854075866,2.609119219077366,-2.47256693837525
1.3256387663790088,2.2085585290165604,2.1041531658852692,1.8323067371601816,2.0232807095698764,0.8622933087581034,2.4232240324843715,2.1581416093374597,1.0779824852862832,0.8798717351463099,1,8.44191085648094,1,8.44191085648094,2.3666877605194934,-3.5387750533206344
1.3222891576258085,1.7352709434103106,2.058804597536663,0.9787283096867428,1.2812245775058908,2.1106606897566484,1.385988802892456,1.8764263387699516,2.076720655869559,1.1591255187621434,0,16.468900991079536,1,16.468900991079536,1.7303318236881782,-7.181469084371599
1.4883807506054154,1.3903478731793049,1.363637888880775,1.3461937954356205,1.2918542547744238,1.7674142650850506,1.3156703308296263,1.4265579494145868,1.7542333390933695,1.2883952804844614,0,26.837357633156657,1,26.837357633156657,0.753689734929172,-16.084641441849673
3.0627894138366685,0.9945551798063831,1.1452712521630017,0.2403017161261587,0.6183757054022705,2.545318942374279,2.496489657349934,2.6415609644637774,2.3665866951852026,0.22019254188750104,0,4.353649153561149,1,4.353649153561149,4.3912506931477395,1.8772724255737563
0.4166504455706781,0.6981470899056761,0.2006137439659028,2.9651043251909397,2.472750275718016,2.6568399837666012,2.1976440766389915,0.6393028921478701,0.35089958927847587,2.684220491314604,0,4.8920549742317325,1,4.8920549742317325,4.158054541085349,1.5606774366341485
2.986566128377295,1.0200460962722402,1.0872095242859943,2.0536883794391043,0.7108220857357384,2.48776254266447,0.17690419549310876,3.1285280223043825,2.5404065397023574,0.615156431876796,0,3.2132245350322957,1,3.2132245350322957,4.998729529787588,2.4750242060055263
2.33069682379828,1.0515795593006434,0.3786970112965,3.0601315694562294,1.0249822095424412,0.5112291726339195,0.19918826505962928,2.24356437988113,1.1002046347699994,2.3713581847965495,0,3.2355756046533477,1,3.2355756046533477,4.984865766832574,2.4645145244080284
0.6967770087786846,0.4306527405161922,2.5387296495999845,0.6796740444692143,0.5035305545253648,0.7477992737151099,2.023961057367162,2.590727456397288,0.7508393026407314,2.4093612985612767,1,1.8895064593688102,0,7.677511341532278,2.9994426752118235,-1.0538246115286816
0.40769366650230965,2.089106591105721,2.5177207261100043,2.305718570892912,0.4194476017217723,0.9367197377467222,0.3302643518315236,2.020104425960484,2.429763597188626,1.1706652983478403,1,6.6468652105103265,1,6.6468652105103265,3.9604433683122973,1.2467621334835393
0.13286492950310103,2.087889159867671,2.3786513874936333,0.638683768772365,1.02979514202402,3.0577050308499194,2.7398889931548807,2.230317034932238,2.068438622823471,2.9504179146386624,0,3.636118743997331,1,3.636118743997331,4.751445784470926,2.2670836611070557
0.3608685134290788,0.8048357092454022,2.11788116931658,0.7848397117331679,0.37118827868405657,2.119976468710215,0.7230413718656605,0.5857320693972614,2.354552249426378,2.822908839521306,0,4.503852298340129,1,4.503852298340129,4.323413258048351,1.7907964230960776
1.7355835778109654,2.007779103202987,1.378619883833918,1.314460409615128,1.7505783024789865,1.4303304259108076,1.8203223828343726,2.0401391848246404,2.0200481957460323,1.8112838209230349,0,17.463386635145238,1,17.463386635145238,1.6130664578443894,-8.011145380588053
1.096308649622352,0.9307478681147234,0.6524918480757019,2.1985610068279784,2.3904517227994013,2.5012479503128398,0.9833172720104713,1.7996003574673225,1.957071828514472,1.0655715732516469,0,5.338862396429019,0,11.055360477648016,2.527448608895421,-2.8145840962846673
1.6276886704461282,1.514875328691958,1.5407746724312406,1.4644639176160759,1.4979501091673038,1.6325880346866615,1.5530235447322174,1.5326378258864637,1.600075262714318,1.5012674312915775,0,9.155444494802891,0,22.783373598121038,1.0812173681817274,-12.546162317655693
2.746495374631238,0.16723761554715488,0.19407919547725383,0.030793379070504834,0.4457267614299194,0.9267649768378503,2.719324572331201,2.9726980647746553,2.8445870439954124,1.0768457154299096,0,3.5609412805012117,1,3.5609412805012117,4.793229622664251,2.305378060921132
1.0939938012300894,2.4522013135209995,0.6896120301371352,1.947787902346835,2.3738531502033045,1.2588206483334403,1.9284376062547512,1.114667590807018,2.509076010568387,0.936358530454007,0,7.789267295261108,1,7.789267295261108,3.2277858550289604,-0.37026954770864684
1.9435615580581276,1.4383471276905995,1.9595032420525569,1.9113078693357182,1.1260492622159963,1.8821980913450194,1.433440134678744,1.1744114249486062,1.9622376423944097,1.9779739629165674,0,18.21405253570086,1,18.21405253570086,1.5288926247655823,-8.641709965921313
0.6116161284156417,0.5189555004249111,2.5532634254655773,2.325761923140284,2.135205090081321,2.8706767650997222,0.44603313275177503,2.779483163531394,2.2500342646397233,0.5804267299085497,1,7.0980059315040505,1,7.0980059315040505,3.5226530798263553,0.3764935501055584
1.9441360317836835,0.7860139607293029,0.6661054703269226,2.2535291873014054,1.0099003571888454,2.309190473019929,2.3997391144027835,2.6537033141401105,0.3874497255760143,1.1007440802860957,0,7.582562360796044,1,7.582562360796044,3.2815770820605312,-0.22318530833535277
0.8909517870179413,1.795779127263635,0.8759083741967665,0.8323514356150687,1.9332431076710845,2.190632212898298,1.3120842111238402,1.9937821696653708,0.9783540473902461,1.0110724732025238,0,13.609575288138405,1,13.609575288138405,2.111732231147782,-4.838564831214411
1.565536478931448,1.552294221486913,1.5951648215594891,1.5460537130620322,1.5489804781647067,1.600488606226603,1.592149234071154,1.573189091088242,1.5532246035858737,1.5744697213696122,0,23.597367127957224,1,23.597367127957224,1.0110091648983306,-13.251775729568077
2.2728318911274368,1.9325429131925638,0.31822242490778496,2.7735349771956814,2.437196731245304,0.7273314503098477,1.099919696908832,0.9381865005286286,2.6137594015097116,2.434805312364876,1,7.098616776323898,1,7.098616776323898,3.522079380167598,0.3751760536866806
0.7418398682320884,2.0374194321416264,2.1689232042454423,0.9859714591137735,2.258222975907998,1.2088372736860427,2.5467466441862454,2.591226555549712,2.483424199870162,1.9626620850951737,1,7.861710107827083,1,7.861710107827083,2.84138465406707,-1.5876535254946997
1.9820400650485903,2.060917210589419,2.0440230328051414,1.0391088044582535,0.9899207688003255,0.2346797359537438,2.8690481240437333,0.21383703760668382,2.0493725942703382,2.8126325293611405,0,5.359782224379221,1,5.359782224379221,3.975432762810377,1.2721549019183547
2.104759162654011,2.0393950253248327,2.5944183520097504,0.8607602978238204,0.8715735213095556,1.2301075406109743,2.2783846905612166,0.5356341051599316,1.0736736558048259,2.026421669207881,1,7.862475363518007,1,7.862475363518007,2.84073575500397,-1.5899546088172833
2.0586475609034394,0.6356999124239957,1.1459344460306555,0.19027623038050456,2.055814204974193,1.0504270695093458,0.5153471670578964,0.9495336960441085,0.3405872616947887,2.6387682577123,0,0.8882773773149467,0,4.478245544379476,4.334816751433431,1.8056452327823127
2.5128948531506983,0.9249395616311935,2.416354022258977,2.499480622083829,2.4534859953470987,0.8986875323206099,1.8907583698007866,2.140980938533026,1.8569532234870756,0.8907961984246797,0,8.80085907289994,1,8.80085907289994,2.9835807744851848,-1.1050589945267006
2.64224715154809,2.3689084958206696,0.9892535833040322,2.3983808548205285,0.4700063406612385,2.4956530842531226,0.6967259042200215,1.9771642283620459,1.8914382285062217,1.0710896708132707,0,8.623829899842407,1,8.623829899842407,3.0242208719092383,-0.9748008280011211
0.21038582816290985,0.8966500114753645,2.439117351433771,2.6148315627869128,2.2130872454839547,3.0245106482888886,2.407764494552533,2.1697089514083747,0.8635456646069323,2.4895589203264734,0,4.2383291360937445,1,4.2383291360937445,4.444941211962552,1.9426127589773863
1.108284084283481,2.238620143458029,1.256129566519502,2.1174437159939763,1.2034865664835228,1.3729234199111968,0.925090904857852,2.1862502858755786,2.0103667312991433,1.0199988463500644,0,4.021330017962721,0,12.290213274235086,2.315672897955787,-3.7834551829143095
1.626080015069188,1.5927911018847383,1.4923728367948998,1.4900432462861546,1.5108164212444908,1.6427802405063088,1.6368438100653557,1.4822664565806085,1.5165306274703416,1.654367729849076,0,22.535806896479684,1,22.535806896479684,1.1030685280278834,-12.33209492712379
1.8602428989441804,1.1750512009152771,1.2533175082584824,1.1289920545454704,1.2360930501061653,1.418322535343189,1.9314639828304516,1.3708438584894014,1.8442378356852775,1.7691446664890949,0,28.556332180666175,1,28.556332180666175,0.6295220434100254,-17.60146832530132
1.9873136164902703,2.200913339480355,2.750011773681556,1.0672957553852733,1.1131806030589306,2.6581197069054503,2.0232921945790268,1.0588857834572614,1.9275281383882557,2.8055086404963054,0,5.571035262191582,1,5.571035262191582,3.8981176505312853,1.138261924214655
2.3190816167206645,2.4574240795265774,2.6570294258412908,2.6189683802076305,1.8822864548747864,2.771292907689645,0.7385491074832281,0.8068837975926044,2.482693793124364,0.7173570170466306,0,7.5454387025743035,1,7.5454387025743035,3.291392981090591,-0.196889512078136
0.5451919549562374,2.238642694158793,2.092639323335948,0.9859494292282271,0.7431883058640699,1.040418104853416,1.0166917036195886,2.8467247263672157,2.0793282240776687,0.6398723821375482,0,6.249242445358133,1,6.249242445358133,3.668358956446506,0.6953133123624493
1.4152233108258314,1.2633538419703438,1.945101924619237,1.7088614370005477,1.2214630315008017,1.8656901067173275,1.2577389436874993,1.8999518444098404,1.2440065813155479,1.746678437768455,0,16.761310065304382,0,18.868056548715213,1.4583387267900982,-9.193871111477392
1.5935715103554695,1.608712753205496,1.5319560333912363,1.4848761736191551,1.6076030850888383,1.6641732198817076,1.5101675343668963,1.6237307526887508,1.5029143677728853,1.494767563210624,0,14.30036434014883,0,22.416648195305537,1.1136716401404638,-12.229151992508404
1.9594622193204843,1.8933576101946268,1.0490560545818621,1.7275159969251246,1.0372694250228958,1.4068659994072612,2.1001354852929746,1.0351430034861377,1.7714995478440094,0.9941467784722967,1,11.060654842571866,1,11.060654842571866,0.5654509955054687,-18.42530546051583
1.9722819380522116,0.8904641901486322,2.049047868527753,1.007495904792528,0.9475816443132,2.1862937155832407,0.9326973522132163,1.9346342288242675,1.033622436679447,2.276369616516438,1,5.018311804379362,0,8.815973527808085,2.077644014629686,-5.027552915739237
1.0296071160773181,1.8778637893682317,2.3642686896277785,2.064826373611039,0.578456846475899,2.4141123733825314,2.359790155043051,2.424156555285548,2.555770528834454,1.9728027157491845,0,8.079459126150438,1,8.079459126150438,3.154629590845849,-0.5786011319227207
1.9145290659679093,1.155332775043537,2.3784222219569724,1.7504851194890914,1.0318017294064512,2.2140128855210106,1.1412359460904486,0.9697752843277395,1.0565680053314725,2.019497000460131,0,12.604962988852625,1,12.604962988852625,2.2650982029487956,-4.033425488897869
1.1034669263116708,1.0169106874931786,1.2760076399141094,0.6560645635332919,0.8450785620122203,2.4438393469654596,2.035712410954538,1.3273869773197444,1.074385684109852,0.6493187233127259,0,11.385278387299058,1,11.385278387299058,2.468637149106781,-3.0714825877725165
2.8780172160743396,0.44310847730202085,2.5048785922798524,2.0441987127827375,2.8210270026526647,2.891112458141788,0.6116636578212608,1.1688599699129787,0.5097618583929113,2.111457601591531,1,6.067245622085255,1,6.067245622085255,4.5687141252218675,2.083260269038295
1.3014376713848002,2.2954613441579093,1.2995382823091521,2.1448178657768464,1.9541039515554457,1.1314839764419686,1.9330772801045883,0.964230805624346,2.1304715682465543,1.234559305094089,0,8.159051959085952,0,13.916357197555001,2.067149601604852,-5.086494970971794
2.1440016834440985,2.608879230115469,0.8398004101626654,2.022408337810221,1.1796344583195264,0.6536777528794574,0.6906209164351681,0.5880328992010387,1.8471544644031845,1.1064704399075833,1,7.895310271432679,1,7.895310271432679,2.8129527012191486,-1.6893446630400852
0.7180681946920455,1.9895135528015109,2.3632780563288054,2.3690772140442076,0.7319617741800853,0.5203525535021778,2.0962256267037844,2.5090299407744747,2.8538779829878793,3.0144560489536394,0,0.05430000552173113,0,5.224820521009759,4.026438557335144,1.3565701307298115
1.9742850058672348,0.7548189758737991,0.7719457981521534,0.7636357560969308,2.086945120927017,2.169751132570199,1.7960075030263303,2.3749626190383806,0.8661604159737766,2.153075734671681,1,7.429446352419058,0,8.546701967935967,2.2844425204457157,-3.936931522822924
2.2986243806111255,2.4659229208096263,2.141912022063674,0.42962988105220457,2.6206990623322,1.9953582144119177,0.44573548328469537,2.266364031013649,0.7627163222358578,0.3793645269713619,0,7.515327865295624,1,7.515327865295624,3.2993901510254307,-0.1755885291979551
1.0625909249512224,2.682488126306711,0.4952349421298763,2.8021137926721624,2.3023382844979956,0.2638111160378971,2.985804515858428,0.7781441832801939,0.8497194879577226,0.645927289501075,1,6.240849734134345,1,6.240849734134345,4.380636689360353,1.8640343389984801
0.4166762293933146,0.7993461952385164,0.38001108611726364,2.1203048954329224,2.3383757942265992,2.9328748069165815,0.7410109934612762,1.0598016995420567,0.24214642626580374,2.787543231175027,0,3.597425039218081,1,3.597425039218081,4.77284280645939,2.2868610957636357
1.4320310979055113,1.5107852013392267,1.7029497610082007,1.6517841844870265,1.4423467206792016,1.6325262765619832,1.7076482164664268,1.4535156376331038,1.520819950831151,1.42431041996847,1,10.1141683951682,1,10.1141683951682,1.1618306641806706,-11.769144842960152
2.662118459420965,0.2886682026155869,2.1895323747118356,3.0174259742826104,0.7510689092258787,2.051632112609702,0.5467231496585163,2.411203246180111,0.3760171467262745,2.681713197660259,0,3.7879219450689905,1,3.7879219450689905,4.6696443132267245,2.1881602675788243
2.0879811743172256,2.5233135667861357,2.1096803891416074,0.8147735214103567,1.9026436002055604,0.6746844834703438,1.0178590896477278,0.6418507547631307,2.391401516278628,1.8810871505406288,0,10.068160980355847,1,10.068160980355847,2.714523318857922,-2.0554163407264845
1.9419307233674021,1.8632854234384655,1.740885245881349,1.9849428624835979,1.7559881650853417,2.005236704849177,1.1130023472004908,1.8885760956676718,1.8655568099060242,1.3228518753601226,1,9.38297512050839,1,9.38297512050839,1.6620997473453125,-7.657473562378332
0.9516722988403005,1.831718944279951,2.0257809350461597,1.1548553535955788,1.26089830389485,2.1933724887188566,2.3949650900211594,1.8676749134178126,1.24108108887819,0.8904775316332013,0,3.0062041067130014,0,10.843700088494456,2.566110903072176,-2.6505764942244454
0.9618190744325525,1.0757424114423737,0.6173597223457805,2.2518650441732353,0.4076055992707883,2.446915197837361,0.744710481047202,3.141592653589793,2.1513955842267087,1.0804638330936434,0,3.358741772895047,1,3.358741772895047,4.910146588784647,2.405593617516164
2.1990425507289046,2.457892240201172,0.665492248226529,1.09685185795092,0.6832841243703361,1.9270545215183263,2.081080303847024,0.8640877055612127,0.6993844312190052,2.2949608986189745,0,10.05679991733361,1,10.05679991733361,2.7167814229679133,-2.0467688598524383
1.3157588298019767,2.1069063243239743,0.9514047533506049,2.088055061260845,1.9333380168116825,2.1482851494034847,1.8661420338441506,1.9586284091425514,1.7856174084281637,1.8048550297146897,0,1.1815506709430874,0,14.540656214171031,1.979382246293787,-5.593779374621761
2.408877942187359,2.302225501447747,2.33158123235501,2.4412000518312587,0.4150889202917971,1.061063796763682,0.5029296601847331,2.424249518900524,2.6597772750730977,2.0187295730141153,1,7.283898850178081,1,7.283898850178081,3.350303844425266,-0.042527090812521706
1.21148983394756,1.6968082196269212,1.87044477520396,1.1633082714900738,1.1773090085727804,1.8009723258248032,1.9982564442758204,1.7095844539345917,1.7799259295603218,1.2645062067801758,0,17.748696624710345,1,17.748696624710345,1.5806552845018689,-8.250389748356127
1.5088000946559612,1.674424168721176,1.7396811345093206,1.6879796422628621,1.368589942931226,1.672286561897504,1.4957768019737627,1.6986499038196168,1.6287538208813395,1.4841331808533358,0,7.586817071526328,0,25.686029314090593,0.8413849764889876,-15.073831195671719
1.5286486440383966,1.4822495438735237,1.650820636093595,1.5612739420801482,1.4868914930560058,1.5518785753216082,1.6235400618431426,1.4918240772176559,1.526876180072611,1.5297964343068928,1,9.757940060681662,0,10.239144176108299,1.0799587485979214,-12.558571734516134
1.494548882540737,1.6307514436242765,1.6336648719411726,1.601943933454002,1.4734029031786016,1.5581287963181325,1.6482702564888916,1.523217849717439,1.5382741866564242,1.6111858842248503,0,11.88399228087505,0,22.840529972711174,1.076206275309976,-12.595620857044613
